id,timestamp
932,2022-10-29_13-51-38
933,2022-10-29_14-28-00
934,2022-10-29_14-31-38
935,2022-10-29_14-32-14
936,2022-10-29_14-35-34
937,2022-10-29_14-38-54
938,2022-10-29_14-41-38
939,2022-10-29_14-42-16
940,2022-10-29_14-45-36
941,2022-10-29_14-48-56
942,2022-10-29_14-51-38
943,2022-10-29_15-28-12
944,2022-10-29_15-31-39
945,2022-10-29_15-32-18
946,2022-10-29_15-35-38
947,2022-10-29_15-38-58
948,2022-10-29_15-41-39
949,2022-10-29_15-42-18
950,2022-10-29_15-45-38
951,2022-10-29_15-48-58
952,2022-10-29_15-51-39
953,2022-10-29_16-28-22
954,2022-10-29_16-31-39
955,2022-10-29_16-32-20
956,2022-10-29_16-35-40
957,2022-10-29_16-39-00
958,2022-10-29_16-41-39
959,2022-10-29_16-42-20
960,2022-10-29_16-45-40
961,2022-10-29_16-49-00
962,2022-10-29_16-51-39
963,2022-10-29_17-28-32
964,2022-10-29_17-31-39
965,2022-10-29_17-32-23
966,2022-10-29_17-35-43
967,2022-10-29_17-39-03
968,2022-10-29_17-41-39
969,2022-10-29_17-42-23
970,2022-10-29_17-45-43
971,2022-10-29_17-49-03
972,2022-10-29_17-51-39
973,2022-10-29_18-28-40
974,2022-10-29_18-31-39
975,2022-10-29_18-34-59
976,2022-10-29_18-38-19
977,2022-10-29_18-41-39
978,2022-10-29_18-42-22
979,2022-10-29_18-45-42
980,2022-10-29_18-49-02
981,2022-10-29_18-51-39
982,2022-10-29_19-28-49
983,2022-10-29_19-31-40
984,2022-10-29_19-32-23
985,2022-10-29_19-35-43
986,2022-10-29_19-39-03
987,2022-10-29_19-41-40
988,2022-10-29_19-42-23
989,2022-10-29_19-45-43
990,2022-10-29_19-49-03
991,2022-10-29_19-51-40
992,2022-10-30_07-30-40
993,2022-10-30_07-31-43
994,2022-10-30_07-35-03
995,2022-10-30_07-38-23
996,2022-10-30_07-41-43
997,2022-10-30_07-42-36
998,2022-10-30_07-45-56
999,2022-10-30_07-49-16
1000,2022-10-30_07-51-43
1001,2022-10-30_08-30-48
1002,2022-10-30_08-31-43
1003,2022-10-30_08-32-36
1004,2022-10-30_08-35-56
1005,2022-10-30_08-39-16
1006,2022-10-30_08-41-43
1007,2022-10-30_08-42-36
1008,2022-10-30_08-45-56
1009,2022-10-30_08-49-16
1010,2022-10-30_08-51-43
1011,2022-10-30_09-30-58
1012,2022-10-30_09-31-43
1013,2022-10-30_09-32-38
1014,2022-10-30_09-35-58
1015,2022-10-30_09-39-18
1016,2022-10-30_09-41-43
1017,2022-10-30_09-42-38
1018,2022-10-30_09-45-58
1019,2022-10-30_09-49-18
1020,2022-10-30_09-51-43
1021,2022-10-30_10-31-08
1022,2022-10-30_10-31-43
1023,2022-10-30_10-32-39
1024,2022-10-30_10-35-59
1025,2022-10-30_10-39-19
1026,2022-10-30_10-41-43
1027,2022-10-30_10-42-39
1028,2022-10-30_10-45-59
1029,2022-10-30_10-49-19
1030,2022-10-30_10-51-43
1031,2022-10-30_11-31-18
1032,2022-10-30_11-31-44
1033,2022-10-30_11-32-41
1034,2022-10-30_11-36-01
1035,2022-10-30_11-39-21
1036,2022-10-30_11-41-44
1037,2022-10-30_11-42-41
1038,2022-10-30_11-46-01
1039,2022-10-30_11-49-21
1040,2022-10-30_11-51-44
1041,2022-10-30_12-31-44
1042,2022-10-30_12-32-42
1043,2022-10-30_12-36-02
1044,2022-10-30_12-39-22
1045,2022-10-30_12-41-44
1046,2022-10-30_12-42-42
1047,2022-10-30_12-46-02
1048,2022-10-30_12-49-22
1049,2022-10-30_12-51-44
1050,2022-10-30_13-31-44
1051,2022-10-30_13-32-44
1052,2022-10-30_13-36-04
1053,2022-10-30_13-39-24
1054,2022-10-30_13-41-44
1055,2022-10-30_13-42-45
1056,2022-10-30_13-46-05
1057,2022-10-30_13-49-25
1058,2022-10-30_13-51-44
1059,2022-10-30_14-31-46
1060,2022-10-30_14-32-46
1061,2022-10-30_14-36-06
1062,2022-10-30_14-39-26
1063,2022-10-30_14-41-44
1064,2022-10-30_14-42-46
1065,2022-10-30_14-46-06
1066,2022-10-30_14-49-26
1067,2022-10-30_14-51-44
1068,2022-10-30_15-31-55
1069,2022-10-30_15-32-48
1070,2022-10-30_15-36-08
1071,2022-10-30_15-39-28
1072,2022-10-30_15-41-45
1073,2022-10-30_15-42-48
1074,2022-10-30_15-46-08
1075,2022-10-30_15-49-28
1076,2022-10-30_15-51-45
1077,2022-10-30_16-32-03
1078,2022-10-30_16-32-48
1079,2022-10-30_16-36-08
1080,2022-10-30_16-39-28
1081,2022-10-30_16-41-45
1082,2022-10-30_16-42-48
1083,2022-10-30_16-46-08
1084,2022-10-30_16-49-28
1085,2022-10-30_16-51-45
1086,2022-10-30_17-32-12
1087,2022-10-30_17-32-48
1088,2022-10-30_17-36-08
1089,2022-10-30_17-39-28
1090,2022-10-30_17-41-45
1091,2022-10-30_17-42-48
1092,2022-10-30_17-46-08
1093,2022-10-30_17-49-28
1094,2022-10-30_17-51-45
1095,2022-10-30_18-32-20
1096,2022-10-30_18-32-48
1097,2022-10-30_18-36-08
1098,2022-10-30_18-39-28
1099,2022-10-30_18-41-45
1100,2022-10-30_18-42-48
1101,2022-10-30_18-46-08
1102,2022-10-30_18-49-28
1103,2022-10-30_18-51-45
1104,2022-10-30_19-32-49
1105,2022-10-30_19-36-09
1106,2022-10-30_19-39-29
1107,2022-10-30_19-41-46
1108,2022-10-30_19-42-49
1109,2022-10-30_19-46-09
1110,2022-10-30_19-49-29
1111,2022-10-30_19-51-46
1112,2022-10-31_07-34-23
1113,2022-10-31_07-37-43
1114,2022-10-31_07-41-03
1115,2022-10-31_07-41-49
1116,2022-10-31_07-43-17
1117,2022-10-31_07-46-37
1118,2022-10-31_07-49-57
1119,2022-10-31_07-51-49
1120,2022-10-31_08-34-33
1121,2022-10-31_08-37-53
1122,2022-10-31_08-41-13
1123,2022-10-31_08-41-49
1124,2022-10-31_08-43-21
1125,2022-10-31_08-46-41
1126,2022-10-31_08-50-01
1127,2022-10-31_08-51-49
1128,2022-10-31_09-34-41
1129,2022-10-31_09-38-01
1130,2022-10-31_09-41-21
1131,2022-10-31_09-41-49
1132,2022-10-31_09-43-22
1133,2022-10-31_09-46-42
1134,2022-10-31_09-50-02
1135,2022-10-31_09-51-49
1136,2022-10-31_10-34-50
1137,2022-10-31_10-38-10
1138,2022-10-31_10-41-49
1139,2022-10-31_10-43-23
1140,2022-10-31_10-46-43
1141,2022-10-31_10-50-03
1142,2022-10-31_10-51-49
1143,2022-10-31_11-35-00
1144,2022-10-31_11-38-20
1145,2022-10-31_11-41-49
1146,2022-10-31_11-43-24
1147,2022-10-31_11-46-44
1148,2022-10-31_11-50-04
1149,2022-10-31_11-51-50
1150,2022-10-31_12-35-09
1151,2022-10-31_12-38-29
1152,2022-10-31_12-41-50
1153,2022-10-31_12-43-26
1154,2022-10-31_12-46-46
1155,2022-10-31_12-50-06
1156,2022-10-31_12-51-50
1157,2022-10-31_13-35-18
1158,2022-10-31_13-38-38
1159,2022-10-31_13-41-50
1160,2022-10-31_13-43-27
1161,2022-10-31_13-46-47
1162,2022-10-31_13-50-07
1163,2022-10-31_13-51-50
1164,2022-10-31_14-35-27
1165,2022-10-31_14-38-47
1166,2022-10-31_14-41-50
1167,2022-10-31_14-43-29
1168,2022-10-31_14-46-49
1169,2022-10-31_14-50-09
1170,2022-10-31_14-51-50
1171,2022-10-31_15-35-36
1172,2022-10-31_15-38-56
1173,2022-10-31_15-41-51
1174,2022-10-31_15-43-29
1175,2022-10-31_15-46-49
1176,2022-10-31_15-50-09
1177,2022-10-31_15-51-51
1178,2022-10-31_16-35-44
1179,2022-10-31_16-39-04
1180,2022-10-31_16-41-51
1181,2022-10-31_16-43-30
1182,2022-10-31_16-46-50
1183,2022-10-31_16-50-10
1184,2022-10-31_16-51-51
1185,2022-10-31_17-35-53
1186,2022-10-31_17-39-13
1187,2022-10-31_17-41-51
1188,2022-10-31_17-43-32
1189,2022-10-31_17-46-52
1190,2022-10-31_17-50-12
1191,2022-10-31_18-36-02
1192,2022-10-31_18-39-22
1193,2022-10-31_18-41-51
1194,2022-10-31_18-43-32
1195,2022-10-31_18-46-52
1196,2022-10-31_18-50-12
1197,2022-10-31_18-51-51
1198,2022-10-31_19-36-10
1199,2022-10-31_19-39-30
1200,2022-10-31_19-41-52
1201,2022-10-31_19-43-32
1202,2022-10-31_19-46-52
1203,2022-10-31_19-50-12
1204,2022-10-31_19-51-52
1205,2022-11-01_07-37-52
1206,2022-11-01_07-41-12
1207,2022-11-01_07-41-55
1208,2022-11-01_07-43-42
1209,2022-11-01_07-47-02
1210,2022-11-01_07-50-22
1211,2022-11-01_07-51-55
1212,2022-11-01_08-38-03
1213,2022-11-01_08-41-23
1214,2022-11-01_08-41-55
1215,2022-11-01_08-43-47
1216,2022-11-01_08-47-07
1217,2022-11-01_08-50-27
1218,2022-11-01_08-51-55
1219,2022-11-01_09-38-11
1220,2022-11-01_09-41-31
1221,2022-11-01_09-41-55
1222,2022-11-01_09-43-46
1223,2022-11-01_09-47-06
1224,2022-11-01_09-50-26
1225,2022-11-01_09-51-55
1226,2022-11-01_10-38-20
1227,2022-11-01_10-41-55
1228,2022-11-01_10-43-49
1229,2022-11-01_10-47-09
1230,2022-11-01_10-50-29
1231,2022-11-01_10-51-55
1232,2022-11-01_11-38-28
1233,2022-11-01_11-41-55
1234,2022-11-01_11-43-48
1235,2022-11-01_11-47-08
1236,2022-11-01_11-50-28
1237,2022-11-01_11-51-56
1238,2022-11-01_12-38-37
1239,2022-11-01_12-41-56
1240,2022-11-01_12-43-49
1241,2022-11-01_12-47-09
1242,2022-11-01_12-50-29
1243,2022-11-01_12-51-56
1244,2022-11-01_13-38-48
1245,2022-11-01_13-41-56
1246,2022-11-01_13-43-53
1247,2022-11-01_13-47-13
1248,2022-11-01_13-50-33
1249,2022-11-01_13-51-56
1250,2022-11-01_14-38-56
1251,2022-11-01_14-41-56
1252,2022-11-01_14-43-53
1253,2022-11-01_14-47-13
1254,2022-11-01_14-50-33
1255,2022-11-01_14-51-56
1256,2022-11-01_15-39-05
1257,2022-11-01_15-41-56
1258,2022-11-01_15-43-54
1259,2022-11-01_15-47-14
1260,2022-11-01_15-50-34
1261,2022-11-01_15-51-56
1262,2022-11-01_16-39-13
1263,2022-11-01_16-41-57
1264,2022-11-01_16-43-54
1265,2022-11-01_16-47-14
1266,2022-11-01_16-50-34
1267,2022-11-01_16-51-57
1268,2022-11-01_17-39-21
1269,2022-11-01_17-41-57
1270,2022-11-01_17-43-54
1271,2022-11-01_17-47-14
1272,2022-11-01_17-50-34
1273,2022-11-01_17-51-57
1274,2022-11-01_18-39-32
1275,2022-11-01_18-41-57
1276,2022-11-01_18-45-17
1277,2022-11-01_18-48-37
1278,2022-11-01_18-51-57
1279,2022-11-01_19-39-41
1280,2022-11-01_19-41-57
1281,2022-11-01_19-45-17
1282,2022-11-01_19-48-37
1283,2022-11-01_19-51-58
1284,2022-11-02_07-41-25
1285,2022-11-02_07-42-00
1286,2022-11-02_07-44-15
1287,2022-11-02_07-47-35
1288,2022-11-02_07-50-55
1289,2022-11-02_07-52-00
1290,2022-11-02_08-41-33
1291,2022-11-02_08-42-01
1292,2022-11-02_08-44-15
1293,2022-11-02_08-47-35
1294,2022-11-02_08-50-55
1295,2022-11-02_08-52-01
1296,2022-11-02_09-42-01
1297,2022-11-02_09-44-15
1298,2022-11-02_09-47-35
1299,2022-11-02_09-50-55
1300,2022-11-02_09-52-01
1301,2022-11-02_10-42-01
1302,2022-11-02_10-44-15
1303,2022-11-02_10-47-35
1304,2022-11-02_10-50-55
1305,2022-11-02_10-52-02
1306,2022-11-02_11-42-02
1307,2022-11-02_11-44-17
1308,2022-11-02_11-47-37
1309,2022-11-02_11-50-57
1310,2022-11-02_11-52-02
1311,2022-11-02_12-42-07
1312,2022-11-02_12-44-17
1313,2022-11-02_12-47-37
1314,2022-11-02_12-50-57
1315,2022-11-02_12-52-02
1316,2022-11-02_13-42-15
1317,2022-11-02_13-44-18
1318,2022-11-02_13-47-38
1319,2022-11-02_13-50-58
1320,2022-11-02_13-52-02
1321,2022-11-02_14-42-24
1322,2022-11-02_14-44-19
1323,2022-11-02_14-47-39
1324,2022-11-02_14-50-59
1325,2022-11-02_14-52-03
1326,2022-11-02_15-42-33
1327,2022-11-02_15-44-21
1328,2022-11-02_15-47-41
1329,2022-11-02_15-51-01
1330,2022-11-02_16-42-42
1331,2022-11-02_16-44-21
1332,2022-11-02_16-47-41
1333,2022-11-02_16-51-01
1334,2022-11-02_16-52-03
1335,2022-11-02_17-42-49
1336,2022-11-02_17-44-21
1337,2022-11-02_17-47-41
1338,2022-11-02_17-51-01
1339,2022-11-02_17-52-04
1340,2022-11-02_18-42-58
1341,2022-11-02_18-44-22
1342,2022-11-02_18-47-42
1343,2022-11-02_18-51-02
1344,2022-11-02_18-52-04
1345,2022-11-02_19-43-06
1346,2022-11-02_19-44-23
1347,2022-11-02_19-47-43
1348,2022-11-02_19-51-03
1349,2022-11-02_19-52-04
1350,2022-11-03_07-44-51
1351,2022-11-03_07-48-11
1352,2022-11-03_07-51-31
1353,2022-11-03_07-52-08
1354,2022-11-03_08-45-00
1355,2022-11-03_08-48-20
1356,2022-11-03_08-51-40
1357,2022-11-03_08-52-08
1358,2022-11-03_09-45-10
1359,2022-11-03_09-48-30
1360,2022-11-03_09-52-08
1361,2022-11-03_10-45-21
1362,2022-11-03_10-48-41
1363,2022-11-03_11-45-30
1364,2022-11-03_11-48-50
1365,2022-11-03_11-52-09
1366,2022-11-03_12-45-40
1367,2022-11-03_12-49-00
1368,2022-11-03_12-52-09
1369,2022-11-03_13-45-52
1370,2022-11-03_13-49-12
1371,2022-11-03_13-52-09
1372,2022-11-03_14-46-02
1373,2022-11-03_14-49-22
1374,2022-11-03_14-52-10
1375,2022-11-03_15-46-12
1376,2022-11-03_15-49-32
1377,2022-11-03_15-52-10
1378,2022-11-03_16-46-23
1379,2022-11-03_16-49-43
1380,2022-11-03_16-52-10
1381,2022-11-03_17-46-33
1382,2022-11-03_17-49-53
1383,2022-11-03_17-52-10
1384,2022-11-03_18-46-41
1385,2022-11-03_18-50-01
1386,2022-11-03_18-52-10
1387,2022-11-03_19-46-50
1388,2022-11-03_19-50-10
1389,2022-11-04_07-48-42
1390,2022-11-04_07-52-14
1391,2022-11-04_08-48-53
1392,2022-11-04_08-52-14
1393,2022-11-04_09-49-03
1394,2022-11-04_09-52-14
1395,2022-11-04_10-49-13
1396,2022-11-04_10-52-14
1397,2022-11-04_11-49-27
1398,2022-11-04_11-52-15
1399,2022-11-04_12-49-37
1400,2022-11-04_12-52-15
1401,2022-11-04_13-49-45
1402,2022-11-04_13-52-15
1403,2022-11-04_14-49-55
1404,2022-11-04_14-52-15
1405,2022-11-04_15-50-05
1406,2022-11-04_15-52-16
1407,2022-11-04_16-50-16
1408,2022-11-04_16-52-16
1409,2022-11-04_17-50-25
1410,2022-11-04_17-52-16
1411,2022-11-04_18-50-35
1412,2022-11-04_18-52-16
1413,2022-11-04_19-50-46
1414,2022-11-04_19-52-17
1415,2022-11-05_07-52-31
1416,2022-11-05_08-52-38
1417,2022-11-05_09-52-46
1418,2022-11-05_10-52-54
1419,2022-11-05_11-53-05
1420,2022-11-05_12-53-12
1421,2022-11-05_13-53-22
1422,2022-11-05_14-53-29
1423,2022-11-05_15-53-41
1424,2022-11-05_16-53-51
1425,2022-11-05_17-54-01
1426,2022-11-05_18-54-11
1427,2022-11-05_19-54-19
1428,2022-11-06_07-56-13
1429,2022-11-06_08-56-23
1430,2022-11-07_10-07-03
1431,2022-11-07_10-10-23
1432,2022-11-07_10-12-33
1433,2022-11-07_10-15-53
1434,2022-11-07_10-17-03
1435,2022-11-07_10-20-23
1436,2022-11-07_10-22-33
1437,2022-11-07_10-25-53
1438,2022-11-07_10-29-13
1439,2022-11-07_10-32-33
1440,2022-11-07_10-35-53
1441,2022-11-07_10-37-03
1442,2022-11-07_10-40-23
1443,2022-11-07_10-42-33
1444,2022-11-07_10-45-53
1445,2022-11-07_10-47-03
1446,2022-11-07_10-50-23
1447,2022-11-07_10-52-33
1448,2022-11-07_10-55-53
1449,2022-11-07_11-07-03
1450,2022-11-07_11-10-23
1451,2022-11-07_11-12-33
1452,2022-11-07_11-15-53
1453,2022-11-07_11-17-03
1454,2022-11-07_11-20-23
1455,2022-11-07_11-22-33
1456,2022-11-07_11-25-53
1457,2022-11-07_11-27-03
1458,2022-11-07_11-30-23
1459,2022-11-07_11-32-33
1460,2022-11-07_11-35-53
1461,2022-11-07_11-37-03
1462,2022-11-07_11-40-23
1463,2022-11-07_11-42-33
1464,2022-11-07_11-45-53
1465,2022-11-07_11-47-03
1466,2022-11-07_11-50-23
1467,2022-11-07_11-52-33
1468,2022-11-07_11-55-53
1469,2022-11-07_12-07-04
1470,2022-11-07_12-10-24
1471,2022-11-07_12-12-34
1472,2022-11-07_12-15-54
1473,2022-11-07_12-17-04
1474,2022-11-07_12-20-24
1475,2022-11-07_12-22-34
1476,2022-11-07_12-25-54
1477,2022-11-07_12-27-05
1478,2022-11-07_12-30-25
1479,2022-11-07_12-32-34
1480,2022-11-07_12-35-54
1481,2022-11-07_12-37-05
1482,2022-11-07_12-40-25
1483,2022-11-07_12-42-34
1484,2022-11-07_12-45-54
1485,2022-11-07_12-49-14
1486,2022-11-07_12-52-34
1487,2022-11-07_12-55-54
1488,2022-11-07_13-07-05
1489,2022-11-07_13-10-25
1490,2022-11-07_13-12-34
1491,2022-11-07_13-15-54
1492,2022-11-07_13-17-05
1493,2022-11-07_13-20-25
1494,2022-11-07_13-22-34
1495,2022-11-07_13-25-54
1496,2022-11-07_13-27-05
1497,2022-11-07_13-30-25
1498,2022-11-07_13-32-34
1499,2022-11-07_13-35-54
1500,2022-11-07_13-37-06
1501,2022-11-07_13-40-26
1502,2022-11-07_13-42-34
1503,2022-11-07_13-45-54
1504,2022-11-07_13-47-06
1505,2022-11-07_13-50-26
1506,2022-11-07_14-07-05
1507,2022-11-07_14-10-25
1508,2022-11-07_14-12-34
1509,2022-11-07_14-15-54
1510,2022-11-07_14-17-05
1511,2022-11-07_14-20-25
1512,2022-11-07_14-22-34
1513,2022-11-07_14-25-54
1514,2022-11-07_14-27-05
1515,2022-11-07_14-30-25
1516,2022-11-07_14-32-34
1517,2022-11-07_14-35-54
1518,2022-11-07_14-37-05
1519,2022-11-07_14-40-25
1520,2022-11-07_14-42-34
1521,2022-11-07_14-45-54
1522,2022-11-07_14-47-06
1523,2022-11-07_14-50-26
1524,2022-11-07_14-52-34
1525,2022-11-07_14-55-54
1526,2022-11-07_15-07-06
1527,2022-11-07_15-10-26
1528,2022-11-07_15-12-34
1529,2022-11-07_15-15-54
1530,2022-11-07_15-19-14
1531,2022-11-07_15-22-34
1532,2022-11-07_15-25-54
1533,2022-11-07_15-27-05
1534,2022-11-07_15-30-25
1535,2022-11-07_15-32-34
1536,2022-11-07_15-35-54
1537,2022-11-07_15-37-05
1538,2022-11-07_15-40-25
1539,2022-11-07_15-42-34
1540,2022-11-07_15-45-54
1541,2022-11-07_15-47-06
1542,2022-11-07_15-50-26
1543,2022-11-07_16-07-05
1544,2022-11-07_16-10-25
1545,2022-11-07_16-12-35
1546,2022-11-07_16-15-55
1547,2022-11-07_16-17-05
1548,2022-11-07_16-20-25
1549,2022-11-07_16-22-35
1550,2022-11-07_16-25-55
1551,2022-11-07_16-27-05
1552,2022-11-07_16-30-25
1553,2022-11-07_16-32-35
1554,2022-11-07_16-35-55
1555,2022-11-07_16-37-05
1556,2022-11-07_16-40-25
1557,2022-11-07_16-42-35
1558,2022-11-07_16-45-55
1559,2022-11-07_16-47-05
1560,2022-11-07_16-50-25
1561,2022-11-07_16-52-35
1562,2022-11-07_16-55-55
1563,2022-11-07_17-07-05
1564,2022-11-07_17-10-25
1565,2022-11-07_17-12-35
1566,2022-11-07_17-15-55
1567,2022-11-07_17-17-06
1568,2022-11-07_17-20-26
1569,2022-11-07_17-22-35
1570,2022-11-07_17-25-55
1571,2022-11-07_17-27-06
1572,2022-11-07_17-30-26
1573,2022-11-07_17-32-35
1574,2022-11-07_17-35-55
1575,2022-11-07_17-37-06
1576,2022-11-07_17-40-26
1577,2022-11-07_17-42-35
1578,2022-11-07_17-45-55
1579,2022-11-07_17-47-06
1580,2022-11-07_17-50-26
1581,2022-11-07_17-52-35
1582,2022-11-07_17-55-55
1583,2022-11-07_18-07-07
1584,2022-11-07_18-10-27
1585,2022-11-07_18-12-35
1586,2022-11-07_18-15-55
1587,2022-11-07_18-17-09
1588,2022-11-07_18-20-29
1589,2022-11-07_18-22-35
1590,2022-11-07_18-25-55
1591,2022-11-07_18-27-09
1592,2022-11-07_18-30-29
1593,2022-11-07_18-32-35
1594,2022-11-07_18-35-55
1595,2022-11-07_18-39-15
1596,2022-11-07_18-42-35
1597,2022-11-07_18-45-55
1598,2022-11-07_18-47-08
1599,2022-11-07_18-50-28
1600,2022-11-07_18-52-35
1601,2022-11-07_18-55-55
1602,2022-11-07_19-07-09
1603,2022-11-07_19-10-29
1604,2022-11-07_19-12-35
1605,2022-11-07_19-15-55
1606,2022-11-07_19-17-09
1607,2022-11-07_19-20-29
1608,2022-11-07_19-22-35
1609,2022-11-07_19-25-55
1610,2022-11-07_19-29-15
1611,2022-11-07_19-32-35
1612,2022-11-07_19-35-55
1613,2022-11-07_19-37-08
1614,2022-11-07_19-40-28
1615,2022-11-07_19-42-35
1616,2022-11-07_19-45-55
1617,2022-11-07_19-47-09
1618,2022-11-07_19-50-29
1619,2022-11-07_19-52-35
1620,2022-11-07_19-55-55
1621,2022-11-08_07-07-21
1622,2022-11-08_07-10-41
1623,2022-11-08_07-12-38
1624,2022-11-08_07-15-58
1625,2022-11-08_07-17-21
1626,2022-11-08_07-20-41
1627,2022-11-08_07-22-38
1628,2022-11-08_07-25-58
1629,2022-11-08_07-27-21
1630,2022-11-08_07-30-41
1631,2022-11-08_07-32-38
1632,2022-11-08_07-35-58
1633,2022-11-08_07-37-21
1634,2022-11-08_07-40-41
1635,2022-11-08_07-42-38
1636,2022-11-08_07-45-58
1637,2022-11-08_07-47-21
1638,2022-11-08_07-50-41
1639,2022-11-08_07-52-38
1640,2022-11-08_07-55-58
1641,2022-11-08_08-07-22
1642,2022-11-08_08-10-42
1643,2022-11-08_08-12-38
1644,2022-11-08_08-15-58
1645,2022-11-08_08-17-22
1646,2022-11-08_08-20-42
1647,2022-11-08_08-22-38
1648,2022-11-08_08-25-58
1649,2022-11-08_08-27-22
1650,2022-11-08_08-30-42
1651,2022-11-08_08-32-38
1652,2022-11-08_08-35-58
1653,2022-11-08_08-37-22
1654,2022-11-08_08-40-42
1655,2022-11-08_08-42-38
1656,2022-11-08_08-45-58
1657,2022-11-08_08-49-18
1658,2022-11-08_08-52-39
1659,2022-11-08_08-55-59
1660,2022-11-08_09-07-21
1661,2022-11-08_09-10-41
1662,2022-11-08_09-12-39
1663,2022-11-08_09-15-59
1664,2022-11-08_09-17-21
1665,2022-11-08_09-20-41
1666,2022-11-08_09-22-39
1667,2022-11-08_09-25-59
1668,2022-11-08_09-27-22
1669,2022-11-08_09-30-42
1670,2022-11-08_09-32-39
1671,2022-11-08_09-35-59
1672,2022-11-08_09-37-22
1673,2022-11-08_09-40-42
1674,2022-11-08_09-42-39
1675,2022-11-08_09-45-59
1676,2022-11-08_09-47-22
1677,2022-11-08_09-50-42
1678,2022-11-08_09-52-39
1679,2022-11-08_09-55-07
1680,2022-11-08_10-55-17
1681,2022-11-08_11-55-26
1682,2022-11-08_12-55-35
1683,2022-11-08_13-55-47
1684,2022-11-08_14-55-57
1685,2022-11-08_15-56-06
1686,2022-11-08_16-56-16
1687,2022-11-08_17-56-25
1688,2022-11-08_18-56-34
1689,2022-11-08_19-56-42
1690,2022-11-09_17-08-30
1691,2022-11-09_17-11-50
1692,2022-11-09_17-12-47
1693,2022-11-09_17-16-07
1694,2022-11-09_17-18-30
1695,2022-11-09_17-21-50
1696,2022-11-09_17-22-47
1697,2022-11-09_17-26-07
1698,2022-11-09_17-28-30
1699,2022-11-09_17-31-50
1700,2022-11-09_17-32-47
1701,2022-11-09_17-36-07
1702,2022-11-09_17-39-27
1703,2022-11-09_17-42-47
1704,2022-11-09_17-46-07
1705,2022-11-09_17-48-29
1706,2022-11-09_17-51-49
1707,2022-11-09_17-52-47
1708,2022-11-09_17-56-07
1709,2022-11-09_18-08-31
1710,2022-11-09_18-11-51
1711,2022-11-09_18-12-47
1712,2022-11-09_18-16-07
1713,2022-11-09_18-18-31
1714,2022-11-09_18-21-51
1715,2022-11-09_18-22-47
1716,2022-11-09_18-26-07
1717,2022-11-09_18-28-31
1718,2022-11-09_18-31-51
1719,2022-11-09_18-32-47
1720,2022-11-09_18-36-07
1721,2022-11-09_18-38-31
1722,2022-11-09_18-41-51
1723,2022-11-09_18-42-47
1724,2022-11-09_18-46-07
1725,2022-11-09_18-48-31
1726,2022-11-09_18-51-51
1727,2022-11-09_18-52-47
1728,2022-11-09_18-56-07
1729,2022-11-09_19-08-31
1730,2022-11-09_19-11-51
1731,2022-11-09_19-12-47
1732,2022-11-09_19-16-07
1733,2022-11-09_19-18-32
1734,2022-11-09_19-21-52
1735,2022-11-09_19-22-48
1736,2022-11-09_19-26-08
1737,2022-11-09_19-28-35
1738,2022-11-09_19-31-55
1739,2022-11-09_19-32-48
1740,2022-11-09_19-36-08
1741,2022-11-09_19-38-38
1742,2022-11-09_19-41-58
1743,2022-11-09_19-42-48
1744,2022-11-09_19-46-08
1745,2022-11-09_19-48-38
1746,2022-11-09_19-51-58
1747,2022-11-09_19-52-48
1748,2022-11-09_19-56-08
1749,2022-11-10_07-09-01
1750,2022-11-10_07-12-21
1751,2022-11-10_07-12-51
1752,2022-11-10_07-16-11
1753,2022-11-10_07-19-31
1754,2022-11-10_07-22-51
1755,2022-11-10_07-26-11
1756,2022-11-10_07-29-01
1757,2022-11-10_07-32-21
1758,2022-11-10_07-32-51
1759,2022-11-10_07-36-11
1760,2022-11-10_07-39-01
1761,2022-11-10_07-42-21
1762,2022-11-10_07-42-51
1763,2022-11-10_07-46-11
1764,2022-11-10_07-49-01
1765,2022-11-10_07-52-21
1766,2022-11-10_07-52-51
1767,2022-11-10_07-56-11
1768,2022-11-10_08-09-02
1769,2022-11-10_08-12-22
1770,2022-11-10_08-12-51
1771,2022-11-10_08-16-11
1772,2022-11-10_08-19-02
1773,2022-11-10_08-22-22
1774,2022-11-10_08-22-51
1775,2022-11-10_08-26-11
1776,2022-11-10_08-29-02
1777,2022-11-10_08-32-22
1778,2022-11-10_08-32-51
1779,2022-11-10_08-36-11
1780,2022-11-10_08-39-05
1781,2022-11-10_08-42-25
1782,2022-11-10_08-42-51
1783,2022-11-10_08-46-11
1784,2022-11-10_08-49-08
1785,2022-11-10_08-52-28
1786,2022-11-10_08-52-51
1787,2022-11-10_08-56-11
1788,2022-11-10_09-09-09
1789,2022-11-10_09-12-29
1790,2022-11-10_09-12-51
1791,2022-11-10_09-16-11
1792,2022-11-10_09-19-09
1793,2022-11-10_09-22-29
1794,2022-11-10_09-22-51
1795,2022-11-10_09-26-11
1796,2022-11-10_09-29-10
1797,2022-11-10_09-32-30
1798,2022-11-10_09-32-51
1799,2022-11-10_09-36-11
1800,2022-11-10_09-39-12
1801,2022-11-10_09-42-32
1802,2022-11-10_09-42-52
1803,2022-11-10_09-46-12
1804,2022-11-10_09-49-12
1805,2022-11-10_09-52-32
1806,2022-11-10_09-52-52
1807,2022-11-10_09-56-12
1808,2022-11-10_10-09-12
1809,2022-11-10_10-12-32
