id,timestamp
932,2022-10-20_08-53-26
933,2022-10-20_08-56-46
934,2022-10-20_09-36-34
935,2022-10-20_09-39-33
936,2022-10-20_09-42-53
937,2022-10-20_09-43-27
938,2022-10-20_09-46-47
939,2022-10-20_09-49-33
940,2022-10-20_09-52-53
941,2022-10-20_09-53-27
942,2022-10-20_09-56-47
943,2022-10-20_10-36-45
944,2022-10-20_10-39-35
945,2022-10-20_10-42-55
946,2022-10-20_10-43-27
947,2022-10-20_10-46-47
948,2022-10-20_10-49-35
949,2022-10-20_10-52-55
950,2022-10-20_10-53-27
951,2022-10-20_10-56-47
952,2022-10-20_11-36-54
953,2022-10-20_11-39-35
954,2022-10-20_11-42-55
955,2022-10-20_11-43-27
956,2022-10-20_11-46-47
957,2022-10-20_11-50-07
958,2022-10-20_11-53-27
959,2022-10-20_11-56-47
960,2022-10-20_12-37-02
961,2022-10-20_12-39-35
962,2022-10-20_12-42-55
963,2022-10-20_12-43-27
964,2022-10-20_12-46-47
965,2022-10-20_12-49-35
966,2022-10-20_12-52-55
967,2022-10-20_12-53-27
968,2022-10-20_12-56-47
969,2022-10-20_13-37-10
970,2022-10-20_13-39-35
971,2022-10-20_13-42-55
972,2022-10-20_13-43-27
973,2022-10-20_13-46-47
974,2022-10-20_13-49-35
975,2022-10-20_13-52-55
976,2022-10-20_13-53-27
977,2022-10-20_13-56-47
978,2022-10-20_14-37-18
979,2022-10-20_14-39-36
980,2022-10-20_14-42-56
981,2022-10-20_14-43-28
982,2022-10-20_14-46-48
983,2022-10-20_14-49-36
984,2022-10-20_14-52-56
985,2022-10-20_14-53-28
986,2022-10-20_14-56-48
987,2022-10-20_15-37-28
988,2022-10-20_15-39-36
989,2022-10-20_15-42-56
990,2022-10-20_15-43-28
991,2022-10-20_15-46-48
992,2022-10-20_15-49-36
993,2022-10-20_15-52-56
994,2022-10-20_15-53-28
995,2022-10-20_15-56-48
996,2022-10-20_16-37-36
997,2022-10-20_16-39-37
998,2022-10-20_16-42-57
999,2022-10-20_16-43-28
1000,2022-10-20_16-46-48
1001,2022-10-20_16-49-38
1002,2022-10-20_16-52-58
1003,2022-10-20_16-53-28
1004,2022-10-20_16-56-48
1005,2022-10-20_17-37-46
1006,2022-10-20_17-39-39
1007,2022-10-20_17-42-59
1008,2022-10-20_17-43-29
1009,2022-10-20_17-46-49
1010,2022-10-20_17-49-39
1011,2022-10-20_17-52-59
1012,2022-10-20_17-53-29
1013,2022-10-20_17-56-49
1014,2022-10-20_18-37-55
1015,2022-10-20_18-39-40
1016,2022-10-20_18-43-00
1017,2022-10-20_18-43-29
1018,2022-10-20_18-46-49
1019,2022-10-20_18-49-40
1020,2022-10-20_18-53-00
1021,2022-10-20_18-53-29
1022,2022-10-20_18-56-49
1023,2022-10-20_19-38-03
1024,2022-10-20_19-39-40
1025,2022-10-20_19-43-00
1026,2022-10-20_19-43-29
1027,2022-10-20_19-46-49
1028,2022-10-20_19-49-40
1029,2022-10-20_19-53-00
1030,2022-10-20_19-53-29
1031,2022-10-20_19-56-49
1032,2022-10-21_07-48-55
1033,2022-10-21_07-50-01
1034,2022-10-21_08-49-03
1035,2022-10-21_08-50-01
1036,2022-10-21_09-49-13
1037,2022-10-21_09-50-03
1038,2022-10-21_10-49-22
1039,2022-10-21_10-50-04
1040,2022-10-21_11-49-30
1041,2022-10-21_11-50-06
1042,2022-10-21_12-49-38
1043,2022-10-21_12-50-09
1044,2022-10-21_13-49-46
1045,2022-10-21_13-50-10
1046,2022-10-21_14-50-14
1047,2022-10-21_15-50-15
1048,2022-10-21_16-50-15
1049,2022-10-21_17-50-25
1050,2022-10-21_18-50-33
1051,2022-10-21_19-50-42
1052,2022-10-22_07-52-34
1053,2022-10-22_08-52-43
1054,2022-10-22_09-52-51
1055,2022-10-22_10-44-00
1056,2022-10-22_10-47-20
1057,2022-10-22_10-50-47
1058,2022-10-22_11-44-08
1059,2022-10-22_11-47-28
1060,2022-10-22_11-50-48
1061,2022-10-22_12-37-53
1062,2022-10-22_12-40-49
1063,2022-10-22_12-43-40
1064,2022-10-22_12-47-00
1065,2022-10-22_12-50-20
1066,2022-10-22_12-50-49
1067,2022-10-22_13-38-03
1068,2022-10-22_13-40-53
1069,2022-10-22_13-43-40
1070,2022-10-22_13-47-00
1071,2022-10-22_13-50-20
1072,2022-10-22_13-50-53
1073,2022-10-22_14-38-11
1074,2022-10-22_14-40-54
1075,2022-10-22_14-43-40
1076,2022-10-22_14-47-00
1077,2022-10-22_14-50-20
1078,2022-10-22_14-50-54
1079,2022-10-22_15-38-23
1080,2022-10-22_15-41-00
1081,2022-10-22_15-43-41
1082,2022-10-22_15-47-01
1083,2022-10-22_15-50-21
1084,2022-10-22_15-51-00
1085,2022-10-22_16-38-31
1086,2022-10-22_16-41-03
1087,2022-10-22_16-43-41
1088,2022-10-22_16-47-01
1089,2022-10-22_16-50-21
1090,2022-10-22_16-51-04
1091,2022-10-22_17-38-40
1092,2022-10-22_17-41-06
1093,2022-10-22_17-43-41
1094,2022-10-22_17-47-01
1095,2022-10-22_17-50-21
1096,2022-10-22_17-51-07
1097,2022-10-22_18-38-52
1098,2022-10-22_18-41-12
1099,2022-10-22_18-43-41
1100,2022-10-22_18-47-01
1101,2022-10-22_18-50-21
1102,2022-10-22_18-51-12
1103,2022-10-22_19-39-02
1104,2022-10-22_19-41-14
1105,2022-10-22_19-43-41
1106,2022-10-22_19-47-01
1107,2022-10-22_19-50-21
1108,2022-10-22_19-51-14
1109,2022-10-23_07-34-20
1110,2022-10-23_07-37-40
1111,2022-10-23_07-41-00
1112,2022-10-23_07-41-41
1113,2022-10-23_07-43-45
1114,2022-10-23_07-47-05
1115,2022-10-23_07-50-25
1116,2022-10-23_07-51-41
1117,2022-10-23_08-34-29
1118,2022-10-23_08-37-49
1119,2022-10-23_08-41-09
1120,2022-10-23_08-41-44
1121,2022-10-23_08-43-45
1122,2022-10-23_08-47-05
1123,2022-10-23_08-50-25
1124,2022-10-23_08-51-44
1125,2022-10-23_09-34-39
1126,2022-10-23_09-37-59
1127,2022-10-23_09-41-19
1128,2022-10-23_09-41-46
1129,2022-10-23_09-43-45
1130,2022-10-23_09-47-05
1131,2022-10-23_09-50-25
1132,2022-10-23_09-51-48
1133,2022-10-23_10-34-49
1134,2022-10-23_10-38-09
1135,2022-10-23_10-41-29
1136,2022-10-23_10-41-50
1137,2022-10-23_10-43-46
1138,2022-10-23_10-47-06
1139,2022-10-23_10-50-26
1140,2022-10-23_10-51-50
1141,2022-10-23_11-34-58
1142,2022-10-23_11-38-18
1143,2022-10-23_11-41-52
1144,2022-10-23_11-43-46
1145,2022-10-23_11-47-06
1146,2022-10-23_11-50-26
1147,2022-10-23_11-51-53
1148,2022-10-23_12-35-08
1149,2022-10-23_12-38-28
1150,2022-10-23_12-41-53
1151,2022-10-23_12-43-46
1152,2022-10-23_12-47-06
1153,2022-10-23_12-50-26
1154,2022-10-23_12-51-54
1155,2022-10-23_13-35-17
1156,2022-10-23_13-38-37
1157,2022-10-23_13-41-54
1158,2022-10-23_13-43-46
1159,2022-10-23_13-47-06
1160,2022-10-23_13-50-26
1161,2022-10-23_13-51-55
1162,2022-10-23_14-35-26
1163,2022-10-23_14-38-46
1164,2022-10-23_14-41-55
1165,2022-10-23_14-43-47
1166,2022-10-23_14-47-07
1167,2022-10-23_14-50-27
1168,2022-10-23_14-51-55
1169,2022-10-23_15-35-35
1170,2022-10-23_15-38-55
1171,2022-10-23_15-41-57
1172,2022-10-23_15-43-47
1173,2022-10-23_15-47-07
1174,2022-10-23_15-50-27
1175,2022-10-23_15-51-57
1176,2022-10-23_16-35-43
1177,2022-10-23_16-39-03
1178,2022-10-23_16-41-58
1179,2022-10-23_16-43-47
1180,2022-10-23_16-47-07
1181,2022-10-23_16-50-27
1182,2022-10-23_16-51-58
1183,2022-10-23_17-35-53
1184,2022-10-23_17-39-13
1185,2022-10-23_17-42-01
1186,2022-10-23_17-43-48
1187,2022-10-23_17-47-08
1188,2022-10-23_17-50-28
1189,2022-10-23_17-52-01
1190,2022-10-23_18-36-02
1191,2022-10-23_18-39-22
1192,2022-10-23_18-42-03
1193,2022-10-23_18-43-48
1194,2022-10-23_18-47-08
1195,2022-10-23_18-50-28
1196,2022-10-23_18-52-06
1197,2022-10-23_19-36-12
1198,2022-10-23_19-39-32
1199,2022-10-23_19-42-07
1200,2022-10-23_19-43-48
1201,2022-10-23_19-47-08
1202,2022-10-23_19-50-28
1203,2022-10-23_19-52-07
1204,2022-10-24_07-37-31
1205,2022-10-24_07-40-51
1206,2022-10-24_07-42-26
1207,2022-10-24_07-43-51
1208,2022-10-24_07-47-11
1209,2022-10-24_07-50-31
1210,2022-10-24_07-52-26
1211,2022-10-24_08-37-39
1212,2022-10-24_08-40-59
1213,2022-10-24_08-42-28
1214,2022-10-24_08-43-52
1215,2022-10-24_08-47-12
1216,2022-10-24_08-50-32
1217,2022-10-24_08-52-28
1218,2022-10-24_08-53-08
1219,2022-10-24_09-53-18
1220,2022-10-24_10-53-26
1221,2022-10-24_11-23-04
1222,2022-10-24_11-23-52
1223,2022-10-24_11-27-12
1224,2022-10-24_11-30-32
1225,2022-10-24_11-32-34
1226,2022-10-24_11-33-52
1227,2022-10-24_11-37-12
1228,2022-10-24_11-40-32
1229,2022-10-24_11-42-35
1230,2022-10-24_11-43-52
1231,2022-10-24_11-47-12
1232,2022-10-24_11-50-32
1233,2022-10-24_11-52-35
1234,2022-10-24_12-06-00
1235,2022-10-24_12-09-20
1236,2022-10-24_12-12-38
1237,2022-10-24_12-13-53
1238,2022-10-24_12-17-13
1239,2022-10-24_12-20-33
1240,2022-10-24_12-22-38
1241,2022-10-24_12-23-53
1242,2022-10-24_12-27-13
1243,2022-10-24_12-30-33
1244,2022-10-24_12-32-38
1245,2022-10-24_12-33-53
1246,2022-10-24_12-37-13
1247,2022-10-24_12-40-33
1248,2022-10-24_12-42-39
1249,2022-10-24_12-43-53
1250,2022-10-24_12-47-13
1251,2022-10-24_12-50-33
1252,2022-10-24_12-52-40
1253,2022-10-24_13-06-08
1254,2022-10-24_13-09-28
1255,2022-10-24_13-12-49
1256,2022-10-24_13-13-53
1257,2022-10-24_13-17-13
1258,2022-10-24_13-20-33
1259,2022-10-24_13-22-40
1260,2022-10-24_13-23-53
1261,2022-10-24_13-27-13
1262,2022-10-24_13-30-33
1263,2022-10-24_13-32-40
1264,2022-10-24_13-33-53
1265,2022-10-24_13-37-13
1266,2022-10-24_13-40-33
1267,2022-10-24_13-42-41
1268,2022-10-24_13-43-53
1269,2022-10-24_13-47-13
1270,2022-10-24_13-50-33
1271,2022-10-24_13-52-42
1272,2022-10-24_14-12-58
1273,2022-10-24_14-13-53
1274,2022-10-24_14-17-13
1275,2022-10-24_14-18-04
1276,2022-10-24_14-21-24
1277,2022-10-24_14-22-42
1278,2022-10-24_14-23-53
1279,2022-10-24_14-27-13
1280,2022-10-24_14-30-33
1281,2022-10-24_14-32-42
1282,2022-10-24_14-33-53
1283,2022-10-24_14-37-13
1284,2022-10-24_14-40-33
1285,2022-10-24_14-42-42
1286,2022-10-24_14-43-53
1287,2022-10-24_14-47-13
1288,2022-10-24_14-50-33
1289,2022-10-24_14-52-43
1290,2022-10-24_15-18-13
1291,2022-10-24_15-21-33
1292,2022-10-24_15-22-45
1293,2022-10-24_15-23-53
1294,2022-10-24_15-27-13
1295,2022-10-24_15-30-33
1296,2022-10-24_15-32-45
1297,2022-10-24_15-33-53
1298,2022-10-24_15-37-13
1299,2022-10-24_15-40-33
1300,2022-10-24_15-42-46
1301,2022-10-24_15-43-53
1302,2022-10-24_15-47-13
1303,2022-10-24_15-50-33
1304,2022-10-24_15-52-46
1305,2022-10-24_16-18-21
1306,2022-10-24_16-21-41
1307,2022-10-24_16-22-46
1308,2022-10-24_16-23-54
1309,2022-10-24_16-27-14
1310,2022-10-24_16-30-34
1311,2022-10-24_16-32-46
1312,2022-10-24_16-33-54
1313,2022-10-24_16-37-14
1314,2022-10-24_16-40-34
1315,2022-10-24_16-42-48
1316,2022-10-24_16-43-54
1317,2022-10-24_16-47-14
1318,2022-10-24_16-50-34
1319,2022-10-24_16-52-49
1320,2022-10-24_17-18-30
1321,2022-10-24_17-21-50
1322,2022-10-24_17-22-49
1323,2022-10-24_17-23-54
1324,2022-10-24_17-27-14
1325,2022-10-24_17-30-34
1326,2022-10-24_17-32-49
1327,2022-10-24_17-33-54
1328,2022-10-24_17-37-14
1329,2022-10-24_17-40-34
1330,2022-10-24_17-42-50
1331,2022-10-24_17-43-54
1332,2022-10-24_17-47-14
1333,2022-10-24_17-50-34
1334,2022-10-24_17-52-50
1335,2022-10-24_18-18-39
1336,2022-10-24_18-21-59
1337,2022-10-24_18-22-50
1338,2022-10-24_18-23-54
1339,2022-10-24_18-27-14
1340,2022-10-24_18-30-34
1341,2022-10-24_18-32-51
1342,2022-10-24_18-33-54
1343,2022-10-24_18-37-14
1344,2022-10-24_18-40-34
1345,2022-10-24_18-42-51
1346,2022-10-24_18-43-54
1347,2022-10-24_18-47-14
1348,2022-10-24_18-50-34
1349,2022-10-24_18-52-53
1350,2022-10-24_19-18-48
1351,2022-10-24_19-22-08
1352,2022-10-24_19-22-53
1353,2022-10-24_19-23-54
1354,2022-10-24_19-27-14
1355,2022-10-24_19-30-34
1356,2022-10-24_19-32-54
1357,2022-10-24_19-33-54
1358,2022-10-24_19-37-14
1359,2022-10-24_19-40-34
1360,2022-10-24_19-42-54
1361,2022-10-24_19-43-55
1362,2022-10-24_19-47-15
1363,2022-10-24_19-50-35
1364,2022-10-24_19-52-54
1365,2022-10-25_17-04-00
1366,2022-10-25_17-07-20
1367,2022-10-25_17-10-40
1368,2022-10-25_17-13-32
1369,2022-10-25_17-14-00
1370,2022-10-25_17-17-20
1371,2022-10-25_17-20-40
1372,2022-10-25_17-23-32
1373,2022-10-25_17-24-00
1374,2022-10-25_17-27-20
1375,2022-10-25_17-30-40
1376,2022-10-25_17-33-32
1377,2022-10-25_17-34-00
1378,2022-10-25_17-37-20
1379,2022-10-25_17-40-40
1380,2022-10-25_17-43-33
1381,2022-10-25_17-44-00
1382,2022-10-25_17-47-20
1383,2022-10-25_17-50-40
1384,2022-10-25_17-53-33
1385,2022-10-25_18-04-00
1386,2022-10-25_18-07-20
1387,2022-10-25_18-10-40
1388,2022-10-25_18-13-35
1389,2022-10-25_18-14-01
1390,2022-10-25_18-17-21
1391,2022-10-25_18-20-41
1392,2022-10-25_18-23-35
1393,2022-10-25_18-24-01
1394,2022-10-25_18-27-21
1395,2022-10-25_18-30-41
1396,2022-10-25_18-33-35
1397,2022-10-25_18-34-01
1398,2022-10-25_18-37-21
1399,2022-10-25_18-40-41
1400,2022-10-25_18-43-37
1401,2022-10-25_18-44-01
1402,2022-10-25_18-47-21
1403,2022-10-25_18-50-41
1404,2022-10-25_18-53-37
1405,2022-10-25_19-04-01
1406,2022-10-25_19-07-21
1407,2022-10-25_19-10-41
1408,2022-10-25_19-13-37
1409,2022-10-25_19-14-01
1410,2022-10-25_19-17-21
1411,2022-10-25_19-20-41
1412,2022-10-25_19-23-37
1413,2022-10-25_19-24-01
1414,2022-10-25_19-27-21
1415,2022-10-25_19-30-41
1416,2022-10-25_19-33-37
1417,2022-10-25_19-34-01
1418,2022-10-25_19-37-21
1419,2022-10-25_19-40-41
1420,2022-10-25_19-43-37
1421,2022-10-25_19-44-01
1422,2022-10-25_19-47-21
1423,2022-10-25_19-50-41
1424,2022-10-25_19-53-38
1425,2022-10-27_07-05-03
1426,2022-10-27_07-08-23
1427,2022-10-27_07-11-43
1428,2022-10-27_07-14-10
1429,2022-10-27_07-15-04
1430,2022-10-27_07-18-24
1431,2022-10-27_07-21-44
1432,2022-10-27_07-24-10
1433,2022-10-27_07-25-05
1434,2022-10-27_07-28-25
1435,2022-10-27_07-31-45
1436,2022-10-27_07-34-10
1437,2022-10-27_07-35-05
1438,2022-10-27_07-38-25
1439,2022-10-27_07-41-45
1440,2022-10-27_07-44-10
1441,2022-10-27_07-45-05
1442,2022-10-27_07-48-25
1443,2022-10-27_07-51-45
1444,2022-10-27_07-54-10
1445,2022-10-27_08-05-06
1446,2022-10-27_08-08-26
1447,2022-10-27_08-11-46
1448,2022-10-27_08-14-11
1449,2022-10-27_08-15-08
1450,2022-10-27_08-18-28
1451,2022-10-27_08-21-48
1452,2022-10-27_08-24-11
1453,2022-10-27_08-25-08
1454,2022-10-27_08-28-28
1455,2022-10-27_08-31-48
1456,2022-10-27_08-34-11
1457,2022-10-27_08-35-08
1458,2022-10-27_08-38-28
1459,2022-10-27_08-41-48
1460,2022-10-27_08-44-11
1461,2022-10-27_08-45-08
1462,2022-10-27_08-48-28
1463,2022-10-27_08-51-48
1464,2022-10-27_08-54-11
1465,2022-10-27_09-05-09
1466,2022-10-27_09-08-29
1467,2022-10-27_09-11-49
1468,2022-10-27_09-14-11
1469,2022-10-27_09-15-10
1470,2022-10-27_09-18-30
1471,2022-10-27_09-21-50
1472,2022-10-27_09-24-11
1473,2022-10-27_09-25-11
1474,2022-10-27_09-28-31
1475,2022-10-27_09-31-51
1476,2022-10-27_09-34-11
1477,2022-10-27_09-35-11
1478,2022-10-27_09-38-31
1479,2022-10-27_09-41-51
1480,2022-10-27_09-44-11
1481,2022-10-27_09-45-11
1482,2022-10-27_09-48-31
1483,2022-10-27_09-51-51
1484,2022-10-27_09-54-11
1485,2022-10-27_10-05-12
1486,2022-10-27_10-08-32
1487,2022-10-27_10-11-52
1488,2022-10-27_10-14-11
1489,2022-10-27_10-15-12
1490,2022-10-27_10-18-32
1491,2022-10-27_10-21-52
1492,2022-10-27_10-24-11
1493,2022-10-27_10-25-13
1494,2022-10-27_10-28-33
1495,2022-10-27_10-31-53
1496,2022-10-27_10-34-11
1497,2022-10-27_10-35-13
1498,2022-10-27_10-38-33
1499,2022-10-27_10-41-53
1500,2022-10-27_10-44-11
1501,2022-10-27_10-45-14
1502,2022-10-27_10-48-34
1503,2022-10-27_10-51-54
1504,2022-10-27_10-54-11
1505,2022-10-27_11-05-14
1506,2022-10-27_11-08-34
1507,2022-10-27_11-11-54
1508,2022-10-27_11-14-11
1509,2022-10-27_11-15-14
1510,2022-10-27_11-18-34
1511,2022-10-27_11-21-54
1512,2022-10-27_11-24-11
1513,2022-10-27_11-25-14
1514,2022-10-27_11-28-34
1515,2022-10-27_11-31-54
1516,2022-10-27_11-34-11
1517,2022-10-27_11-35-15
1518,2022-10-27_11-38-35
1519,2022-10-27_11-41-55
1520,2022-10-27_11-44-11
1521,2022-10-27_11-45-15
1522,2022-10-27_11-48-35
1523,2022-10-27_11-51-55
1524,2022-10-27_11-54-12
1525,2022-10-27_12-05-17
1526,2022-10-27_12-08-37
1527,2022-10-27_12-11-57
1528,2022-10-27_12-14-12
1529,2022-10-27_12-15-17
1530,2022-10-27_12-18-37
1531,2022-10-27_12-21-57
1532,2022-10-27_12-24-12
1533,2022-10-27_12-25-17
1534,2022-10-27_12-28-37
1535,2022-10-27_12-31-57
1536,2022-10-27_12-34-12
1537,2022-10-27_12-35-19
1538,2022-10-27_12-38-39
1539,2022-10-27_12-41-59
1540,2022-10-27_12-44-12
1541,2022-10-27_12-45-19
1542,2022-10-27_12-48-39
1543,2022-10-27_12-51-59
1544,2022-10-27_12-54-12
1545,2022-10-27_13-05-19
1546,2022-10-27_13-07-31
1547,2022-10-27_13-10-51
1548,2022-10-27_13-14-12
1549,2022-10-27_13-15-20
1550,2022-10-27_13-18-40
1551,2022-10-27_13-22-00
1552,2022-10-27_13-24-12
1553,2022-10-27_13-25-22
1554,2022-10-27_13-28-42
1555,2022-10-27_13-32-02
1556,2022-10-27_13-34-12
1557,2022-10-27_13-35-22
1558,2022-10-27_13-38-42
1559,2022-10-27_13-42-02
1560,2022-10-27_13-44-12
1561,2022-10-27_13-45-22
1562,2022-10-27_13-48-42
1563,2022-10-27_13-52-02
1564,2022-10-27_13-54-12
1565,2022-10-27_14-07-41
1566,2022-10-27_14-11-01
1567,2022-10-27_14-14-12
1568,2022-10-27_14-15-24
1569,2022-10-27_14-18-44
1570,2022-10-27_14-22-04
1571,2022-10-27_14-24-12
1572,2022-10-27_14-25-24
1573,2022-10-27_14-28-44
1574,2022-10-27_14-32-04
1575,2022-10-27_14-34-12
1576,2022-10-27_14-35-24
1577,2022-10-27_14-38-44
1578,2022-10-27_14-42-04
1579,2022-10-27_14-44-12
1580,2022-10-27_14-45-25
1581,2022-10-27_14-48-45
1582,2022-10-27_14-52-05
1583,2022-10-27_14-54-12
1584,2022-10-27_15-07-49
1585,2022-10-27_15-11-09
1586,2022-10-27_15-14-12
1587,2022-10-27_15-15-25
1588,2022-10-27_15-18-45
1589,2022-10-27_15-22-05
1590,2022-10-27_15-24-13
1591,2022-10-27_15-25-25
1592,2022-10-27_15-28-45
1593,2022-10-27_15-32-05
1594,2022-10-27_15-34-13
1595,2022-10-27_15-35-25
1596,2022-10-27_15-38-45
1597,2022-10-27_15-42-05
1598,2022-10-27_15-44-13
1599,2022-10-27_15-45-26
1600,2022-10-27_15-48-46
1601,2022-10-27_15-52-06
1602,2022-10-27_15-54-13
1603,2022-10-27_16-07-57
1604,2022-10-27_16-11-17
1605,2022-10-27_16-14-13
1606,2022-10-27_16-15-27
1607,2022-10-27_16-18-47
1608,2022-10-27_16-22-07
1609,2022-10-27_16-24-13
1610,2022-10-27_16-25-27
1611,2022-10-27_16-28-47
1612,2022-10-27_16-32-07
1613,2022-10-27_16-34-13
1614,2022-10-27_16-35-27
1615,2022-10-27_16-38-47
1616,2022-10-27_16-42-07
1617,2022-10-27_16-44-13
1618,2022-10-27_16-45-27
1619,2022-10-27_16-48-47
1620,2022-10-27_16-52-07
1621,2022-10-27_16-54-13
1622,2022-10-27_16-55-27
1623,2022-10-27_19-05-32
1624,2022-10-27_19-08-52
1625,2022-10-27_19-12-12
1626,2022-10-27_19-14-14
1627,2022-10-27_19-15-32
1628,2022-10-27_19-18-52
1629,2022-10-27_19-22-12
1630,2022-10-27_19-24-14
1631,2022-10-27_19-25-32
1632,2022-10-27_19-28-52
1633,2022-10-27_19-32-12
1634,2022-10-27_19-34-14
1635,2022-10-27_19-35-32
1636,2022-10-27_19-38-52
1637,2022-10-27_19-42-12
1638,2022-10-27_19-44-14
1639,2022-10-27_19-45-32
1640,2022-10-27_19-48-52
1641,2022-10-27_19-52-12
1642,2022-10-27_19-54-14
1643,2022-10-28_07-05-59
1644,2022-10-28_07-09-19
1645,2022-10-28_07-12-39
1646,2022-10-28_07-14-17
1647,2022-10-28_07-16-00
1648,2022-10-28_07-19-20
1649,2022-10-28_07-22-40
1650,2022-10-28_07-24-17
1651,2022-10-28_07-26-02
1652,2022-10-28_07-29-22
1653,2022-10-28_07-32-42
1654,2022-10-28_07-34-17
1655,2022-10-28_07-36-02
1656,2022-10-28_07-39-22
1657,2022-10-28_07-42-42
1658,2022-10-28_07-44-17
1659,2022-10-28_07-46-02
1660,2022-10-28_07-49-22
1661,2022-10-28_07-52-42
1662,2022-10-28_07-54-17
1663,2022-10-28_08-06-03
1664,2022-10-28_08-09-23
1665,2022-10-28_08-12-43
1666,2022-10-28_08-14-17
1667,2022-10-28_08-16-03
1668,2022-10-28_08-19-23
1669,2022-10-28_08-22-43
1670,2022-10-28_08-24-17
1671,2022-10-28_08-26-03
1672,2022-10-28_08-29-23
1673,2022-10-28_08-32-43
1674,2022-10-28_08-34-17
1675,2022-10-28_08-36-03
1676,2022-10-28_08-39-23
1677,2022-10-28_08-42-43
1678,2022-10-28_08-44-17
1679,2022-10-28_08-46-03
1680,2022-10-28_08-49-23
1681,2022-10-28_08-52-43
1682,2022-10-28_08-54-17
1683,2022-10-28_09-06-04
1684,2022-10-28_09-09-24
1685,2022-10-28_09-12-44
1686,2022-10-28_09-14-17
1687,2022-10-28_09-16-04
1688,2022-10-28_09-19-24
1689,2022-10-28_09-22-44
1690,2022-10-28_09-24-17
1691,2022-10-28_09-26-04
1692,2022-10-28_09-29-24
1693,2022-10-28_09-32-44
1694,2022-10-28_09-34-17
1695,2022-10-28_09-36-06
1696,2022-10-28_09-39-26
1697,2022-10-28_09-42-46
1698,2022-10-28_09-44-18
1699,2022-10-28_09-46-06
1700,2022-10-28_09-49-26
1701,2022-10-28_09-52-46
1702,2022-10-28_09-54-18
1703,2022-10-28_10-06-06
1704,2022-10-28_10-09-26
1705,2022-10-28_10-12-46
1706,2022-10-28_10-14-18
1707,2022-10-28_10-16-07
1708,2022-10-28_10-19-27
1709,2022-10-28_10-22-47
1710,2022-10-28_10-24-18
1711,2022-10-28_10-26-07
1712,2022-10-28_10-29-27
1713,2022-10-28_10-32-47
1714,2022-10-28_10-34-18
1715,2022-10-28_10-36-07
1716,2022-10-28_10-39-27
1717,2022-10-28_10-42-47
1718,2022-10-28_10-44-18
1719,2022-10-28_10-46-07
1720,2022-10-28_10-49-27
1721,2022-10-28_10-52-47
1722,2022-10-28_10-54-18
1723,2022-10-28_11-06-09
1724,2022-10-28_11-09-29
1725,2022-10-28_11-12-49
1726,2022-10-28_11-14-18
1727,2022-10-28_11-16-09
1728,2022-10-28_11-19-29
1729,2022-10-28_11-22-49
1730,2022-10-28_11-24-18
1731,2022-10-28_11-26-09
1732,2022-10-28_11-29-29
1733,2022-10-28_11-32-49
1734,2022-10-28_11-34-18
1735,2022-10-28_11-36-09
1736,2022-10-28_11-39-29
1737,2022-10-28_11-42-49
1738,2022-10-28_11-44-18
1739,2022-10-28_11-46-10
1740,2022-10-28_11-49-30
1741,2022-10-28_11-52-50
1742,2022-10-28_11-54-18
1743,2022-10-28_12-06-12
1744,2022-10-28_12-09-32
1745,2022-10-28_12-12-52
1746,2022-10-28_12-14-18
1747,2022-10-28_12-16-12
1748,2022-10-28_12-19-32
1749,2022-10-28_12-22-52
1750,2022-10-28_12-24-18
1751,2022-10-28_12-26-12
1752,2022-10-28_12-29-32
1753,2022-10-28_12-32-52
1754,2022-10-28_12-34-18
1755,2022-10-28_12-36-14
1756,2022-10-28_12-39-34
1757,2022-10-28_12-42-54
1758,2022-10-28_12-44-18
1759,2022-10-28_12-46-14
1760,2022-10-28_12-49-34
1761,2022-10-28_12-52-54
1762,2022-10-28_12-54-18
1763,2022-10-28_13-06-15
1764,2022-10-28_13-09-35
1765,2022-10-28_13-12-55
1766,2022-10-28_13-14-18
1767,2022-10-28_13-16-15
1768,2022-10-28_13-19-35
1769,2022-10-28_13-22-55
1770,2022-10-28_13-24-18
1771,2022-10-28_13-26-15
1772,2022-10-28_13-29-13
1773,2022-10-28_13-32-33
1774,2022-10-28_13-34-19
1775,2022-10-28_13-36-16
1776,2022-10-28_13-39-36
1777,2022-10-28_13-42-56
1778,2022-10-28_13-44-19
1779,2022-10-28_13-46-16
1780,2022-10-28_13-49-36
1781,2022-10-28_13-52-56
1782,2022-10-28_13-54-19
1783,2022-10-28_14-29-22
1784,2022-10-28_14-32-42
1785,2022-10-28_14-34-19
1786,2022-10-28_14-36-19
1787,2022-10-28_14-39-39
1788,2022-10-28_14-42-59
1789,2022-10-28_14-44-19
1790,2022-10-28_14-46-19
1791,2022-10-28_14-49-39
1792,2022-10-28_14-52-59
1793,2022-10-28_14-54-19
1794,2022-10-28_15-29-31
1795,2022-10-28_15-32-51
1796,2022-10-28_15-34-19
1797,2022-10-28_15-36-22
1798,2022-10-28_15-39-42
1799,2022-10-28_15-43-02
1800,2022-10-28_15-44-19
1801,2022-10-28_15-46-22
1802,2022-10-28_15-49-42
1803,2022-10-28_15-53-02
1804,2022-10-28_15-54-19
1805,2022-10-28_16-29-41
1806,2022-10-28_16-33-01
1807,2022-10-28_16-34-19
1808,2022-10-28_16-36-24
1809,2022-10-28_16-39-44
