id,timestamp
932,2022-08-05_10-56-28
933,2022-08-05_11-12-13
934,2022-08-05_11-15-33
935,2022-08-05_11-16-27
936,2022-08-05_11-18-05
937,2022-08-05_11-21-25
938,2022-08-05_11-24-45
939,2022-08-05_11-26-27
940,2022-08-05_11-28-05
941,2022-08-05_11-31-25
942,2022-08-05_11-34-45
943,2022-08-05_11-36-27
944,2022-08-05_11-38-05
945,2022-08-05_11-41-25
946,2022-08-05_11-44-45
947,2022-08-05_11-46-27
948,2022-08-05_11-48-05
949,2022-08-05_11-51-25
950,2022-08-05_11-54-45
951,2022-08-05_11-56-27
952,2022-08-05_12-12-21
953,2022-08-05_12-15-41
954,2022-08-05_12-16-27
955,2022-08-05_12-18-06
956,2022-08-05_12-21-26
957,2022-08-05_12-24-46
958,2022-08-05_12-26-27
959,2022-08-05_12-28-06
960,2022-08-05_12-31-26
961,2022-08-05_12-34-46
962,2022-08-05_12-36-27
963,2022-08-05_12-38-06
964,2022-08-05_12-41-26
965,2022-08-05_12-44-46
966,2022-08-05_12-48-06
967,2022-08-05_12-51-26
968,2022-08-05_12-54-46
969,2022-08-05_12-56-26
970,2022-08-05_13-12-28
971,2022-08-05_13-15-48
972,2022-08-05_13-16-26
973,2022-08-05_13-18-06
974,2022-08-05_13-21-26
975,2022-08-05_13-24-46
976,2022-08-05_13-26-26
977,2022-08-05_13-28-06
978,2022-08-05_13-31-26
979,2022-08-05_13-34-46
980,2022-08-05_13-36-26
981,2022-08-05_13-38-06
982,2022-08-05_13-41-26
983,2022-08-05_13-44-46
984,2022-08-05_13-46-26
985,2022-08-05_13-48-06
986,2022-08-05_13-51-26
987,2022-08-05_13-54-46
988,2022-08-05_14-12-36
989,2022-08-05_14-15-56
990,2022-08-05_14-16-25
991,2022-08-05_14-18-06
992,2022-08-05_14-21-26
993,2022-08-05_14-24-46
994,2022-08-05_14-26-25
995,2022-08-05_14-28-06
996,2022-08-05_14-31-26
997,2022-08-05_14-34-46
998,2022-08-05_14-36-25
999,2022-08-05_14-38-06
1000,2022-08-05_14-41-26
1001,2022-08-05_14-44-46
1002,2022-08-05_14-46-25
1003,2022-08-05_14-48-06
1004,2022-08-05_14-51-26
1005,2022-08-05_14-54-46
1006,2022-08-05_14-56-25
1007,2022-08-05_15-12-44
1008,2022-08-05_15-16-04
1009,2022-08-05_15-16-24
1010,2022-08-05_15-18-07
1011,2022-08-05_15-21-27
1012,2022-08-05_15-24-47
1013,2022-08-05_15-26-24
1014,2022-08-05_15-28-07
1015,2022-08-05_15-31-27
1016,2022-08-05_15-34-47
1017,2022-08-05_15-36-24
1018,2022-08-05_15-38-07
1019,2022-08-05_15-41-27
1020,2022-08-05_15-44-47
1021,2022-08-05_15-46-24
1022,2022-08-05_15-48-07
1023,2022-08-05_15-51-27
1024,2022-08-05_15-54-47
1025,2022-08-05_15-56-24
1026,2022-08-05_16-12-52
1027,2022-08-05_16-16-24
1028,2022-08-05_16-18-07
1029,2022-08-05_16-21-27
1030,2022-08-05_16-24-47
1031,2022-08-05_16-26-24
1032,2022-08-05_16-28-07
1033,2022-08-05_16-31-27
1034,2022-08-05_16-34-47
1035,2022-08-05_16-38-07
1036,2022-08-05_16-41-27
1037,2022-08-05_16-44-47
1038,2022-08-05_16-46-23
1039,2022-08-05_16-48-07
1040,2022-08-05_16-51-27
1041,2022-08-05_16-54-47
1042,2022-08-05_16-56-23
1043,2022-08-05_17-13-00
1044,2022-08-05_17-16-23
1045,2022-08-05_17-18-07
1046,2022-08-05_17-21-27
1047,2022-08-05_17-24-47
1048,2022-08-05_17-26-23
1049,2022-08-05_17-28-07
1050,2022-08-05_17-31-27
1051,2022-08-05_17-34-47
1052,2022-08-05_17-36-23
1053,2022-08-05_17-38-07
1054,2022-08-05_17-41-27
1055,2022-08-05_17-44-47
1056,2022-08-05_17-46-23
1057,2022-08-05_17-48-07
1058,2022-08-05_17-51-27
1059,2022-08-05_17-54-47
1060,2022-08-05_18-13-08
1061,2022-08-05_18-16-22
1062,2022-08-05_18-18-07
1063,2022-08-05_18-21-27
1064,2022-08-05_18-24-47
1065,2022-08-05_18-26-22
1066,2022-08-05_18-28-07
1067,2022-08-05_18-31-27
1068,2022-08-05_18-34-47
1069,2022-08-05_18-36-22
1070,2022-08-05_18-38-07
1071,2022-08-05_18-41-27
1072,2022-08-05_18-44-47
1073,2022-08-05_18-46-22
1074,2022-08-05_18-48-07
1075,2022-08-05_18-51-27
1076,2022-08-05_18-54-47
1077,2022-08-05_18-56-22
1078,2022-08-05_19-13-16
1079,2022-08-05_19-16-22
1080,2022-08-05_19-18-07
1081,2022-08-05_19-21-27
1082,2022-08-05_19-24-47
1083,2022-08-05_19-26-22
1084,2022-08-05_19-28-08
1085,2022-08-05_19-31-28
1086,2022-08-05_19-34-48
1087,2022-08-05_19-38-08
1088,2022-08-05_19-41-28
1089,2022-08-05_19-44-48
1090,2022-08-05_19-46-21
1091,2022-08-05_19-48-08
1092,2022-08-05_19-51-28
1093,2022-08-05_19-54-48
1094,2022-08-05_19-56-21
1095,2022-08-06_07-14-51
1096,2022-08-06_07-16-12
1097,2022-08-06_07-18-11
1098,2022-08-06_07-21-31
1099,2022-08-06_07-24-51
1100,2022-08-06_07-28-11
1101,2022-08-06_07-31-31
1102,2022-08-06_07-34-51
1103,2022-08-06_07-36-11
1104,2022-08-06_07-38-11
1105,2022-08-06_07-41-31
1106,2022-08-06_07-44-51
1107,2022-08-06_07-46-11
1108,2022-08-06_07-48-11
1109,2022-08-06_07-51-31
1110,2022-08-06_07-54-51
1111,2022-08-06_07-56-11
1112,2022-08-06_08-14-59
1113,2022-08-06_08-16-11
1114,2022-08-06_08-18-11
1115,2022-08-06_08-21-31
1116,2022-08-06_08-24-51
1117,2022-08-06_08-26-11
1118,2022-08-06_08-28-11
1119,2022-08-06_08-31-31
1120,2022-08-06_08-34-51
1121,2022-08-06_08-36-11
1122,2022-08-06_08-38-11
1123,2022-08-06_08-41-31
1124,2022-08-06_08-44-51
1125,2022-08-06_08-48-11
1126,2022-08-06_08-51-31
1127,2022-08-06_08-54-51
1128,2022-08-06_08-56-10
1129,2022-08-06_09-15-07
1130,2022-08-06_09-16-10
1131,2022-08-06_09-18-11
1132,2022-08-06_09-21-31
1133,2022-08-06_09-24-51
1134,2022-08-06_09-26-10
1135,2022-08-06_09-28-11
1136,2022-08-06_09-31-31
1137,2022-08-06_09-34-51
1138,2022-08-06_09-36-10
1139,2022-08-06_09-38-11
1140,2022-08-06_09-41-31
1141,2022-08-06_09-44-51
1142,2022-08-06_09-48-11
1143,2022-08-06_09-51-31
1144,2022-08-06_09-54-51
1145,2022-08-06_09-56-09
1146,2022-08-06_10-15-15
1147,2022-08-06_10-16-09
1148,2022-08-06_10-18-12
1149,2022-08-06_10-21-32
1150,2022-08-06_10-24-52
1151,2022-08-06_10-26-09
1152,2022-08-06_10-28-12
1153,2022-08-06_10-31-32
1154,2022-08-06_10-34-52
1155,2022-08-06_10-36-09
1156,2022-08-06_10-38-12
1157,2022-08-06_10-41-32
1158,2022-08-06_10-44-52
1159,2022-08-06_10-46-09
1160,2022-08-06_10-48-12
1161,2022-08-06_10-51-32
1162,2022-08-06_10-54-52
1163,2022-08-06_11-15-23
1164,2022-08-06_11-16-08
1165,2022-08-06_11-18-12
1166,2022-08-06_11-21-32
1167,2022-08-06_11-24-52
1168,2022-08-06_11-26-08
1169,2022-08-06_11-28-12
1170,2022-08-06_11-31-32
1171,2022-08-06_11-34-52
1172,2022-08-06_11-36-08
1173,2022-08-06_11-38-12
1174,2022-08-06_11-41-32
1175,2022-08-06_11-44-52
1176,2022-08-06_11-48-12
1177,2022-08-06_11-51-32
1178,2022-08-06_11-54-52
1179,2022-08-06_11-56-07
1180,2022-08-06_12-15-31
1181,2022-08-06_12-16-07
1182,2022-08-06_12-18-12
1183,2022-08-06_12-21-32
1184,2022-08-06_12-24-52
1185,2022-08-06_12-26-07
1186,2022-08-06_12-28-12
1187,2022-08-06_12-31-32
1188,2022-08-06_12-34-52
1189,2022-08-06_12-36-07
1190,2022-08-06_12-38-12
1191,2022-08-06_12-41-32
1192,2022-08-06_12-44-52
1193,2022-08-06_12-48-12
1194,2022-08-06_12-51-32
1195,2022-08-06_12-54-52
1196,2022-08-06_12-56-06
1197,2022-08-06_13-15-40
1198,2022-08-06_13-18-12
1199,2022-08-06_13-21-32
1200,2022-08-06_13-24-52
1201,2022-08-06_13-26-06
1202,2022-08-06_13-28-13
1203,2022-08-06_13-31-33
1204,2022-08-06_13-34-53
1205,2022-08-06_13-36-06
1206,2022-08-06_13-38-13
1207,2022-08-06_13-41-33
1208,2022-08-06_13-44-53
1209,2022-08-06_13-46-06
1210,2022-08-06_13-48-13
1211,2022-08-06_13-51-33
1212,2022-08-06_13-54-53
1213,2022-08-06_13-56-06
1214,2022-08-06_14-16-06
1215,2022-08-06_14-18-13
1216,2022-08-06_14-21-33
1217,2022-08-06_14-24-53
1218,2022-08-06_14-26-06
1219,2022-08-06_14-28-13
1220,2022-08-06_14-31-33
1221,2022-08-06_14-34-53
1222,2022-08-06_14-38-13
1223,2022-08-06_14-41-33
1224,2022-08-06_14-44-53
1225,2022-08-06_14-46-05
1226,2022-08-06_14-48-13
1227,2022-08-06_14-51-33
1228,2022-08-06_14-54-53
1229,2022-08-06_14-56-05
1230,2022-08-06_15-16-05
1231,2022-08-06_15-18-13
1232,2022-08-06_15-21-33
1233,2022-08-06_15-24-53
1234,2022-08-06_15-28-13
1235,2022-08-06_15-31-33
1236,2022-08-06_15-34-53
1237,2022-08-06_15-36-04
1238,2022-08-06_15-38-13
1239,2022-08-06_15-41-33
1240,2022-08-06_15-44-53
1241,2022-08-06_15-46-04
1242,2022-08-06_15-48-13
1243,2022-08-06_15-51-33
1244,2022-08-06_15-54-53
1245,2022-08-06_15-56-04
1246,2022-08-06_16-16-04
1247,2022-08-06_16-18-13
1248,2022-08-06_16-21-33
1249,2022-08-06_16-24-53
1250,2022-08-06_16-26-04
1251,2022-08-06_16-28-13
1252,2022-08-06_16-31-33
1253,2022-08-06_16-34-53
1254,2022-08-06_16-36-04
1255,2022-08-06_16-38-13
1256,2022-08-06_16-41-33
1257,2022-08-06_16-44-53
1258,2022-08-06_16-46-04
1259,2022-08-06_16-48-13
1260,2022-08-06_16-51-33
1261,2022-08-06_16-54-53
1262,2022-08-06_16-56-05
1263,2022-08-06_17-16-12
1264,2022-08-06_17-18-14
1265,2022-08-06_17-21-34
1266,2022-08-06_17-24-54
1267,2022-08-06_17-26-04
1268,2022-08-06_17-28-14
1269,2022-08-06_17-31-34
1270,2022-08-06_17-34-54
1271,2022-08-06_17-36-04
1272,2022-08-06_17-38-14
1273,2022-08-06_17-41-34
1274,2022-08-06_17-44-54
1275,2022-08-06_17-46-04
1276,2022-08-06_17-48-14
1277,2022-08-06_17-51-34
1278,2022-08-06_17-54-54
1279,2022-08-06_17-56-04
1280,2022-08-06_18-16-20
1281,2022-08-06_18-18-14
1282,2022-08-06_18-21-34
1283,2022-08-06_18-24-54
1284,2022-08-06_18-26-03
1285,2022-08-06_18-28-14
1286,2022-08-06_18-31-34
1287,2022-08-06_18-34-54
1288,2022-08-06_18-36-03
1289,2022-08-06_18-38-14
1290,2022-08-06_18-41-34
1291,2022-08-06_18-44-54
1292,2022-08-06_18-46-03
1293,2022-08-06_18-48-14
1294,2022-08-06_18-51-34
1295,2022-08-06_18-54-54
1296,2022-08-06_18-56-03
1297,2022-08-06_19-16-28
1298,2022-08-06_19-18-14
1299,2022-08-06_19-21-34
1300,2022-08-06_19-24-54
1301,2022-08-06_19-28-14
1302,2022-08-06_19-31-34
1303,2022-08-06_19-34-54
1304,2022-08-06_19-36-02
1305,2022-08-06_19-38-14
1306,2022-08-06_19-41-34
1307,2022-08-06_19-44-54
1308,2022-08-06_19-46-02
1309,2022-08-06_19-48-14
1310,2022-08-06_19-51-34
1311,2022-08-06_19-54-54
1312,2022-08-06_19-56-02
1313,2022-08-07_07-18-17
1314,2022-08-07_07-21-37
1315,2022-08-07_07-24-57
1316,2022-08-07_07-25-58
1317,2022-08-07_07-28-17
1318,2022-08-07_07-31-37
1319,2022-08-07_07-34-57
1320,2022-08-07_07-35-58
1321,2022-08-07_07-38-17
1322,2022-08-07_07-41-37
1323,2022-08-07_07-44-57
1324,2022-08-07_07-45-58
1325,2022-08-07_07-48-17
1326,2022-08-07_07-51-37
1327,2022-08-07_07-54-57
1328,2022-08-07_08-18-17
1329,2022-08-07_08-21-37
1330,2022-08-07_08-24-57
1331,2022-08-07_08-25-58
1332,2022-08-07_08-28-17
1333,2022-08-07_08-31-37
1334,2022-08-07_08-34-57
1335,2022-08-07_08-35-58
1336,2022-08-07_08-38-18
1337,2022-08-07_08-41-38
1338,2022-08-07_08-44-58
1339,2022-08-07_08-45-58
1340,2022-08-07_08-48-18
1341,2022-08-07_08-51-38
1342,2022-08-07_08-54-58
1343,2022-08-07_08-55-58
1344,2022-08-07_09-18-21
1345,2022-08-07_09-21-41
1346,2022-08-07_09-25-01
1347,2022-08-07_09-28-18
1348,2022-08-07_09-31-38
1349,2022-08-07_09-34-58
1350,2022-08-07_09-35-57
1351,2022-08-07_09-38-18
1352,2022-08-07_09-41-38
1353,2022-08-07_09-44-58
1354,2022-08-07_09-45-57
1355,2022-08-07_09-48-18
1356,2022-08-07_09-51-38
1357,2022-08-07_09-54-58
1358,2022-08-07_09-55-57
1359,2022-08-07_10-18-29
1360,2022-08-07_10-21-49
1361,2022-08-07_10-25-09
1362,2022-08-07_10-25-57
1363,2022-08-07_10-28-18
1364,2022-08-07_10-31-38
1365,2022-08-07_10-34-58
1366,2022-08-07_10-35-57
1367,2022-08-07_10-38-18
1368,2022-08-07_10-41-38
1369,2022-08-07_10-44-58
1370,2022-08-07_10-45-57
1371,2022-08-07_10-48-18
1372,2022-08-07_10-51-38
1373,2022-08-07_10-54-58
1374,2022-08-07_10-55-57
1375,2022-08-07_11-18-37
1376,2022-08-07_11-21-57
1377,2022-08-07_11-25-17
1378,2022-08-07_11-25-56
1379,2022-08-07_11-28-18
1380,2022-08-07_11-31-38
1381,2022-08-07_11-34-58
1382,2022-08-07_11-35-56
1383,2022-08-07_11-38-18
1384,2022-08-07_11-41-38
1385,2022-08-07_11-44-58
1386,2022-08-07_11-45-56
1387,2022-08-07_11-48-18
1388,2022-08-07_11-51-38
1389,2022-08-07_11-54-58
1390,2022-08-07_11-55-56
1391,2022-08-07_12-18-45
1392,2022-08-07_12-22-05
1393,2022-08-07_12-25-25
1394,2022-08-07_12-25-56
1395,2022-08-07_12-28-19
1396,2022-08-07_12-31-39
1397,2022-08-07_12-34-59
1398,2022-08-07_12-35-56
1399,2022-08-07_12-38-19
1400,2022-08-07_12-41-39
1401,2022-08-07_12-44-59
1402,2022-08-07_12-45-56
1403,2022-08-07_12-48-19
1404,2022-08-07_12-51-39
1405,2022-08-07_12-54-59
1406,2022-08-07_12-55-56
1407,2022-08-07_13-18-53
1408,2022-08-07_13-22-13
1409,2022-08-07_13-25-33
1410,2022-08-07_13-25-55
1411,2022-08-07_13-28-19
1412,2022-08-07_13-31-39
1413,2022-08-07_13-34-59
1414,2022-08-07_13-35-55
1415,2022-08-07_13-38-19
1416,2022-08-07_13-41-39
1417,2022-08-07_13-44-59
1418,2022-08-07_13-45-56
1419,2022-08-07_13-48-19
1420,2022-08-07_13-51-39
1421,2022-08-07_13-54-59
1422,2022-08-07_13-55-56
1423,2022-08-07_14-19-01
1424,2022-08-07_14-22-21
1425,2022-08-07_14-25-55
1426,2022-08-07_14-28-19
1427,2022-08-07_14-31-39
1428,2022-08-07_14-34-59
1429,2022-08-07_14-35-55
1430,2022-08-07_14-38-19
1431,2022-08-07_14-41-39
1432,2022-08-07_14-44-59
1433,2022-08-07_14-45-55
1434,2022-08-07_14-48-19
1435,2022-08-07_14-51-39
1436,2022-08-07_14-54-59
1437,2022-08-07_14-55-55
1438,2022-08-07_15-19-09
1439,2022-08-07_15-22-29
1440,2022-08-07_15-25-55
1441,2022-08-07_15-28-19
1442,2022-08-07_15-31-39
1443,2022-08-07_15-34-59
1444,2022-08-07_15-35-55
1445,2022-08-07_15-38-20
1446,2022-08-07_15-41-40
1447,2022-08-07_15-45-00
1448,2022-08-07_15-45-55
1449,2022-08-07_15-48-20
1450,2022-08-07_15-51-40
1451,2022-08-07_15-55-00
1452,2022-08-07_16-19-17
1453,2022-08-07_16-22-37
1454,2022-08-07_16-25-54
1455,2022-08-07_16-28-20
1456,2022-08-07_16-31-40
1457,2022-08-07_16-35-00
1458,2022-08-07_16-35-54
1459,2022-08-07_16-38-20
1460,2022-08-07_16-41-40
1461,2022-08-07_16-45-00
1462,2022-08-07_16-45-54
1463,2022-08-07_16-48-20
1464,2022-08-07_16-51-40
1465,2022-08-07_16-55-00
1466,2022-08-07_16-55-54
1467,2022-08-07_17-19-25
1468,2022-08-07_17-22-45
1469,2022-08-07_17-26-05
1470,2022-08-07_17-28-20
1471,2022-08-07_17-31-40
1472,2022-08-07_17-35-00
1473,2022-08-07_17-35-53
1474,2022-08-07_17-38-20
1475,2022-08-07_17-41-40
1476,2022-08-07_17-45-00
1477,2022-08-07_17-45-53
1478,2022-08-07_17-48-20
1479,2022-08-07_17-51-40
1480,2022-08-07_17-55-00
1481,2022-08-07_17-55-53
1482,2022-08-07_18-19-33
1483,2022-08-07_18-22-53
1484,2022-08-07_18-25-53
1485,2022-08-07_18-28-20
1486,2022-08-07_18-31-40
1487,2022-08-07_18-35-00
1488,2022-08-07_18-38-20
1489,2022-08-07_18-41-40
1490,2022-08-07_18-45-00
1491,2022-08-07_18-45-53
1492,2022-08-07_18-48-20
1493,2022-08-07_18-51-40
1494,2022-08-07_18-55-00
1495,2022-08-07_18-55-53
1496,2022-08-07_19-19-42
1497,2022-08-07_19-23-02
1498,2022-08-07_19-25-53
1499,2022-08-07_19-28-21
1500,2022-08-07_19-31-41
1501,2022-08-07_19-35-01
1502,2022-08-07_19-38-21
1503,2022-08-07_19-41-41
1504,2022-08-07_19-45-01
1505,2022-08-07_19-45-52
1506,2022-08-07_19-48-21
1507,2022-08-07_19-51-41
1508,2022-08-07_19-55-01
1509,2022-08-07_19-55-52
1510,2022-08-08_07-21-18
1511,2022-08-08_07-24-38
1512,2022-08-08_07-27-58
1513,2022-08-08_07-28-24
1514,2022-08-08_07-31-44
1515,2022-08-08_07-35-04
1516,2022-08-08_07-35-47
1517,2022-08-08_07-38-24
1518,2022-08-08_07-41-44
1519,2022-08-08_07-45-04
1520,2022-08-08_07-45-47
1521,2022-08-08_07-48-24
1522,2022-08-08_07-51-44
1523,2022-08-08_07-55-04
1524,2022-08-08_07-55-47
1525,2022-08-08_08-21-27
1526,2022-08-08_08-24-47
1527,2022-08-08_08-25-47
1528,2022-08-08_08-28-24
1529,2022-08-08_08-31-44
1530,2022-08-08_08-35-04
1531,2022-08-08_08-35-47
1532,2022-08-08_08-38-24
1533,2022-08-08_08-41-44
1534,2022-08-08_08-45-04
1535,2022-08-08_08-45-47
1536,2022-08-08_08-48-24
1537,2022-08-08_08-51-44
1538,2022-08-08_08-55-04
1539,2022-08-08_08-55-47
1540,2022-08-08_09-21-35
1541,2022-08-08_09-24-55
1542,2022-08-08_09-25-47
1543,2022-08-08_09-28-24
1544,2022-08-08_09-31-44
1545,2022-08-08_09-35-04
1546,2022-08-08_09-35-47
1547,2022-08-08_09-38-24
1548,2022-08-08_09-41-44
1549,2022-08-08_09-45-04
1550,2022-08-08_09-48-25
1551,2022-08-08_09-51-45
1552,2022-08-08_09-55-05
1553,2022-08-08_09-55-46
1554,2022-08-08_10-21-43
1555,2022-08-08_10-25-03
1556,2022-08-08_10-25-46
1557,2022-08-08_10-28-25
1558,2022-08-08_10-31-45
1559,2022-08-08_10-35-05
1560,2022-08-08_10-35-46
1561,2022-08-08_10-38-25
1562,2022-08-08_10-41-45
1563,2022-08-08_10-45-05
1564,2022-08-08_10-45-46
1565,2022-08-08_10-48-25
1566,2022-08-08_10-51-45
1567,2022-08-08_10-55-05
1568,2022-08-08_10-55-46
1569,2022-08-08_11-21-51
1570,2022-08-08_11-25-11
1571,2022-08-08_11-25-45
1572,2022-08-08_11-28-25
1573,2022-08-08_11-31-45
1574,2022-08-08_11-35-05
1575,2022-08-08_11-35-45
1576,2022-08-08_11-38-25
1577,2022-08-08_11-41-45
1578,2022-08-08_11-45-05
1579,2022-08-08_11-45-45
1580,2022-08-08_11-48-25
1581,2022-08-08_11-51-45
1582,2022-08-08_11-55-05
1583,2022-08-08_11-55-45
1584,2022-08-08_12-21-59
1585,2022-08-08_12-25-19
1586,2022-08-08_12-25-45
1587,2022-08-08_12-28-25
1588,2022-08-08_12-31-45
1589,2022-08-08_12-35-05
1590,2022-08-08_12-35-45
1591,2022-08-08_12-38-25
1592,2022-08-08_12-41-45
1593,2022-08-08_12-45-05
1594,2022-08-08_12-45-45
1595,2022-08-08_12-48-25
1596,2022-08-08_12-51-45
1597,2022-08-08_12-55-05
1598,2022-08-08_12-55-45
1599,2022-08-08_13-22-07
1600,2022-08-08_13-25-44
1601,2022-08-08_13-28-26
1602,2022-08-08_13-31-46
1603,2022-08-08_13-35-06
1604,2022-08-08_13-35-44
1605,2022-08-08_13-38-26
1606,2022-08-08_13-41-46
1607,2022-08-08_13-45-06
1608,2022-08-08_13-45-44
1609,2022-08-08_13-48-26
1610,2022-08-08_13-51-46
1611,2022-08-08_13-55-06
1612,2022-08-08_13-55-44
1613,2022-08-08_14-22-15
1614,2022-08-08_14-25-43
1615,2022-08-08_14-28-26
1616,2022-08-08_14-31-46
1617,2022-08-08_14-35-06
1618,2022-08-08_14-35-43
1619,2022-08-08_14-38-26
1620,2022-08-08_14-41-46
1621,2022-08-08_14-45-06
1622,2022-08-08_14-45-43
1623,2022-08-08_14-48-26
1624,2022-08-08_14-51-46
1625,2022-08-08_14-55-06
1626,2022-08-08_14-55-43
1627,2022-08-08_15-22-25
1628,2022-08-08_15-25-43
1629,2022-08-08_15-28-26
1630,2022-08-08_15-31-46
1631,2022-08-08_15-35-06
1632,2022-08-08_15-35-43
1633,2022-08-08_15-38-26
1634,2022-08-08_15-41-46
1635,2022-08-08_15-45-06
1636,2022-08-08_15-45-43
1637,2022-08-08_15-48-26
1638,2022-08-08_15-51-46
1639,2022-08-08_15-55-06
1640,2022-08-08_15-55-43
1641,2022-08-08_16-22-33
1642,2022-08-08_16-25-42
1643,2022-08-08_16-28-26
1644,2022-08-08_16-31-46
1645,2022-08-08_16-35-06
1646,2022-08-08_16-35-42
1647,2022-08-08_16-38-26
1648,2022-08-08_16-41-46
1649,2022-08-08_16-45-06
1650,2022-08-08_16-45-42
1651,2022-08-08_16-48-27
1652,2022-08-08_16-51-47
1653,2022-08-08_16-55-07
1654,2022-08-08_16-55-42
1655,2022-08-08_17-22-41
1656,2022-08-08_17-25-42
1657,2022-08-08_17-28-27
1658,2022-08-08_17-31-47
1659,2022-08-08_17-35-07
1660,2022-08-08_17-35-42
1661,2022-08-08_17-38-27
1662,2022-08-08_17-41-47
1663,2022-08-08_17-45-07
1664,2022-08-08_17-45-42
1665,2022-08-08_17-48-27
1666,2022-08-08_17-51-47
1667,2022-08-08_17-55-07
1668,2022-08-08_17-55-42
1669,2022-08-08_18-22-50
1670,2022-08-08_18-25-42
1671,2022-08-08_18-28-27
1672,2022-08-08_18-31-47
1673,2022-08-08_18-35-07
1674,2022-08-08_18-35-42
1675,2022-08-08_18-38-27
1676,2022-08-08_18-41-47
1677,2022-08-08_18-45-07
1678,2022-08-08_18-45-42
1679,2022-08-08_18-48-27
1680,2022-08-08_18-51-47
1681,2022-08-08_18-55-07
1682,2022-08-08_18-55-42
1683,2022-08-08_19-22-58
1684,2022-08-08_19-25-42
1685,2022-08-08_19-28-27
1686,2022-08-08_19-31-47
1687,2022-08-08_19-35-07
1688,2022-08-08_19-35-42
1689,2022-08-08_19-38-27
1690,2022-08-08_19-41-47
1691,2022-08-08_19-45-07
1692,2022-08-08_19-45-42
1693,2022-08-08_19-48-27
1694,2022-08-08_19-51-47
1695,2022-08-08_19-55-07
1696,2022-08-08_19-55-42
1697,2022-08-09_07-24-36
1698,2022-08-09_07-25-34
1699,2022-08-09_07-28-31
1700,2022-08-09_07-31-51
1701,2022-08-09_07-35-11
1702,2022-08-09_07-38-31
1703,2022-08-09_07-41-51
1704,2022-08-09_07-45-11
1705,2022-08-09_07-45-33
1706,2022-08-09_07-48-31
1707,2022-08-09_07-51-51
1708,2022-08-09_07-55-11
1709,2022-08-09_07-55-33
1710,2022-08-09_08-24-44
1711,2022-08-09_08-25-33
1712,2022-08-09_08-28-31
1713,2022-08-09_08-31-51
1714,2022-08-09_08-35-11
1715,2022-08-09_08-38-31
1716,2022-08-09_08-41-51
1717,2022-08-09_08-45-11
1718,2022-08-09_08-45-32
1719,2022-08-09_08-48-31
1720,2022-08-09_08-51-51
1721,2022-08-09_08-55-11
1722,2022-08-09_08-55-32
1723,2022-08-09_09-24-52
1724,2022-08-09_09-25-32
1725,2022-08-09_09-28-31
1726,2022-08-09_09-31-51
1727,2022-08-09_09-35-11
1728,2022-08-09_09-35-32
1729,2022-08-09_09-38-31
1730,2022-08-09_09-41-51
1731,2022-08-09_09-45-11
1732,2022-08-09_09-48-31
1733,2022-08-09_09-51-51
1734,2022-08-09_09-55-11
1735,2022-08-09_09-55-31
1736,2022-08-09_10-25-00
1737,2022-08-09_10-25-31
1738,2022-08-09_10-28-31
1739,2022-08-09_10-31-51
1740,2022-08-09_10-35-11
1741,2022-08-09_10-35-32
1742,2022-08-09_10-38-31
1743,2022-08-09_10-41-51
1744,2022-08-09_10-45-11
1745,2022-08-09_10-45-32
1746,2022-08-09_10-48-31
1747,2022-08-09_10-51-51
1748,2022-08-09_10-55-11
1749,2022-08-09_10-55-32
1750,2022-08-09_11-25-08
1751,2022-08-09_11-25-32
1752,2022-08-09_11-28-32
1753,2022-08-09_11-31-52
1754,2022-08-09_11-35-12
1755,2022-08-09_11-35-32
1756,2022-08-09_11-38-32
1757,2022-08-09_11-41-52
1758,2022-08-09_11-45-12
1759,2022-08-09_11-45-32
1760,2022-08-09_11-48-32
1761,2022-08-09_11-51-52
1762,2022-08-09_11-55-12
1763,2022-08-09_11-55-32
1764,2022-08-09_12-25-32
1765,2022-08-09_12-28-32
1766,2022-08-09_12-31-52
1767,2022-08-09_12-35-12
1768,2022-08-09_12-35-32
1769,2022-08-09_12-38-32
1770,2022-08-09_12-41-52
1771,2022-08-09_12-45-12
1772,2022-08-09_12-45-32
1773,2022-08-09_12-48-32
1774,2022-08-09_12-51-52
1775,2022-08-09_12-55-12
1776,2022-08-09_12-55-32
1777,2022-08-09_13-25-32
1778,2022-08-09_13-28-32
1779,2022-08-09_13-31-52
1780,2022-08-09_13-35-12
1781,2022-08-09_13-35-32
1782,2022-08-09_13-38-32
1783,2022-08-09_13-41-52
1784,2022-08-09_13-45-12
1785,2022-08-09_13-45-32
1786,2022-08-09_13-48-32
1787,2022-08-09_13-51-52
1788,2022-08-09_13-55-12
1789,2022-08-09_13-55-32
1790,2022-08-09_14-25-33
1791,2022-08-09_14-28-32
1792,2022-08-09_14-31-52
1793,2022-08-09_14-35-12
1794,2022-08-09_14-35-32
1795,2022-08-09_14-38-32
1796,2022-08-09_14-41-52
1797,2022-08-09_14-45-12
1798,2022-08-09_14-45-32
1799,2022-08-09_14-48-32
1800,2022-08-09_14-51-52
1801,2022-08-09_14-55-12
1802,2022-08-09_14-55-32
1803,2022-08-09_15-25-42
1804,2022-08-09_15-28-33
1805,2022-08-09_15-31-53
1806,2022-08-09_15-35-31
1807,2022-08-09_15-38-33
1808,2022-08-09_15-41-53
1809,2022-08-09_15-45-31
